match_id,shots_on_target_ratio_home,shots_on_target_ratio_away,average_shots_on_target_distance_home,average_shots_on_target_distance_away,shots_inside_area_ratio_home,shots_inside_area_ratio_away,pass_success_ratio_home,pass_success_ratio_away,cross_success_ratio_home,cross_success_ratio_away,tackles_success_ratio_home,tackles_success_ratio_away,dribbles_success_ratio_home,dribbles_success_ratio_away,possession_percentage_home,possession_percentage_away,set_piece_shots_on_target_ratio_home,set_piece_shots_on_target_ratio_away,last_3_matches_form_home,is_valid_last_3_matches_form_home,last_3_matches_form_away,is_valid_last_3_matches_form_away,win_rate_last_5_matches_home,is_valid_win_rate_last_5_matches_home,win_rate_last_5_matches_away,is_valid_win_rate_last_5_matches_away,win_last_home_match_home_team,is_valid_win_last_home_match_home_team,win_last_away_match_away_team,is_valid_win_last_away_match_away_team,goals_conceded_last_match_home,is_valid_goals_conceded_last_match_home,goals_conceded_last_match_away,is_valid_goals_conceded_last_match_away,goals_scored_last_match_home,is_valid_goals_scored_last_match_home,goals_scored_last_match_away,is_valid_goals_scored_last_match_away,std_shots_last_3_matches_home,is_valid_std_shots_last_3_matches_home,std_shots_last_3_matches_away,is_valid_std_shots_last_3_matches_away,winner_team,percentage_total_shots_home,percentage_shots_high_xG_home,percentage_shots_inside_area_home,percentage_shots_foot_home,percentage_shots_head_home,percentage_shots_other_home,percentage_total_passes_home,percentage_key_passes_home,difference_passes_needed_to_make_a_shot_home,percentage_crosses_home,percentage_corners_home,percentage_interceptions_won_home,percentage_recoveries_home,percentage_blocks_home,percentage_duels_won_home,percentage_tackles_home,percentage_fouls_committed_home,percentage_50_50_won_home,percentage_clearance_home,percentage_penaltys_committed_home,percentage_key_errors_home,percentage_miscontrols_home,percentage_yellow_cards_home,percentage_red_cards_home,percentage_pressures_home,percentage_counterpress_home,percentage_pressures_in_attacking_third_home,percentage_offsides_home,percentage_dribbles_home,percentage_injury_substitutions_home,percentage_players_off_home,percentage_dispossessed_home,percentage_counterattacks_home,percentage_recoveries_attacking_third_home,percentage_recoveries_middle_third_home,percentage_recoveries_defensive_third_home,percentage_shots_under_pressure_home,percentage_shots_inside_area_under_pressure_home,percentage_passes_under_pressure_home,percentage_passes_inside_area_under_pressure_home,percentage_set_piece_shots_home,percentage_set_piece_shots_inside_area_home,percentage_substitutions_home,percentage_tactical_substitutions_home,percentage_tactical_changes_home,percentage_formation_changes_home
3890267,0.375,0.46153846153846156,16.622852847747353,13.820946627926077,0.75,0.6923076923076923,0.8320126782884311,0.7550505050505051,0.25,0.5,0.65,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.5962733938862731,0.40372660611372685,0.25,0.36363636363636365,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,home_team,0.38095238095238093,0.5,0.4,0.3333333333333333,0.5,0.5,0.6144109055501461,0.35294117647058826,48.41346153846154,0.6153846153846154,0.7,0.5384615384615384,0.0,0.47058823529411764,0.6190476190476191,0.5882352941176471,0.40625,0.5,0.4444444444444444,0.5,0.5,0.5172413793103449,0.5,0.5,0.4682080924855491,0.6,0.5256410256410257,0.3,0.5,0.5,0.5,0.4,0.42857142857142855,0.3333333333333333,0.6,0.5,0.25,0.4,0.5747126436781609,0.5,0.26666666666666666,0.3,0.5,0.5,0.5,0.0
3890265,0.15,0.2727272727272727,20.25511739348142,17.607159650851106,0.5,0.5454545454545454,0.7727272727272727,0.8282608695652174,0.3181818181818182,0.4444444444444444,0.7,0.7142857142857143,0.5,0.42857142857142855,0.5217077535889656,0.4782922464110344,0.17647058823529413,0.25,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,away_team,0.6451612903225806,0.75,0.625,0.5833333333333334,0.8571428571428571,0.5,0.4888888888888889,0.7272727272727273,-19.81818181818182,0.7096774193548387,0.6363636363636364,0.5,0.5,0.3783783783783784,0.5833333333333334,0.5882352941176471,0.5,1.0,0.27450980392156865,1.0,0.5,0.45,0.4,0.5,0.5389830508474577,0.40476190476190477,0.6666666666666666,0.5,0.3,0.5,0.5,0.5555555555555556,0.5,0.0,0.5555555555555556,1.0,0.7692307692307693,0.75,0.44171779141104295,0.75,0.68,0.7272727272727273,0.5,0.5,0.5,0.6666666666666666
3890264,0.13333333333333333,0.3125,26.271612334079677,17.5424488842329,0.3333333333333333,0.5,0.7672413793103449,0.7043010752688172,0.2,0.3333333333333333,0.7142857142857143,0.5,0.8461538461538461,0.6470588235294118,0.5470464425039443,0.45295355749605565,0.2,0.18181818181818182,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,away_team,0.4838709677419355,0.3333333333333333,0.38461538461538464,0.5357142857142857,0.0,0.5,0.5550239234449761,0.4090909090909091,7.683333333333334,0.625,0.45454545454545453,0.45454545454545453,0.5,0.41379310344827586,0.6521739130434783,0.5675675675675675,0.3225806451612903,1.0,0.5,0.5,1.0,0.7368421052631579,0.0,0.5,0.415625,0.39344262295081966,0.5423728813559322,0.5,0.43333333333333335,0.0,0.5,0.4827586206896552,0.5,0.5,0.3333333333333333,0.5,0.5,0.4,0.5953757225433526,1.0,0.47619047619047616,0.5,0.5,0.6,0.3333333333333333,0.5
3890263,0.2727272727272727,0.35714285714285715,18.61996345992037,21.381857607310206,0.45454545454545453,0.42857142857142855,0.688,0.6206896551724138,0.21428571428571427,0.2,0.5882352941176471,0.46153846153846156,0.3333333333333333,0.5714285714285714,0.5290076147249291,0.4709923852750708,0.2727272727272727,0.38461538461538464,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,away_team,0.44,0.0,0.45454545454545453,0.42105263157894735,0.6,0.0,0.5518763796909493,0.3076923076923077,16.454545454545453,0.5833333333333334,0.75,0.3,0.5,0.43333333333333335,0.625,0.5666666666666667,0.5833333333333334,0.0,0.4675324675324675,0.5,0.5,0.5652173913043478,0.4,0.5,0.45,0.5,0.36363636363636365,0.375,0.3,0.5,0.5,0.45,0.6,0.5,0.25,0.25,0.4444444444444444,0.5714285714285714,0.5029239766081871,0.5,0.4583333333333333,0.45454545454545453,0.5,0.5,1.0,1.0
3890262,0.2727272727272727,0.35714285714285715,20.860603561164783,15.628222716685418,0.8181818181818182,0.42857142857142855,0.4909090909090909,0.6574307304785895,0.3,0.14285714285714285,0.25,0.7142857142857143,0.5714285714285714,0.7777777777777778,0.43974132133137717,0.5602586786686229,0.375,0.25,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,draw,0.44,0.5,0.6,0.4117647058823529,0.5,0.5,0.40922619047619047,0.35294117647058826,-3.3571428571428577,0.5882352941176471,0.35714285714285715,0.625,0.5,0.46153846153846156,0.375,0.631578947368421,0.4883720930232558,0.5,0.4090909090909091,1.0,0.0,0.5,0.3333333333333333,0.5,0.6790697674418604,0.66,0.6904761904761905,0.0,0.4375,0.5,0.5,0.2857142857142857,0.5,1.0,1.0,0.4,0.2222222222222222,0.25,0.375,0.6,0.4,0.6,0.5,0.5,0.2,0.0
3890260,0.36,0.3333333333333333,15.171695584011132,20.848069350380293,0.8,0.6666666666666666,0.7053763440860215,0.5921450151057401,0.3333333333333333,0.2222222222222222,0.7272727272727273,0.6451612903225806,0.5625,0.4,0.6457831027689779,0.35421689723102223,0.29411764705882354,0.25,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,home_team,0.8064516129032258,0.875,0.8333333333333334,0.8181818181818182,0.7777777777777778,0.5,0.5841708542713567,0.7916666666666666,-36.56666666666666,0.6666666666666666,0.7222222222222222,0.875,0.5,0.32727272727272727,0.4444444444444444,0.41509433962264153,0.42424242424242425,1.0,0.373134328358209,0.5,0.5,0.6571428571428571,1.0,0.5,0.42779291553133514,0.42105263157894735,0.6575342465753424,1.0,0.6808510638297872,0.5,0.5,0.6,0.46153846153846156,0.5,1.0,0.8,0.8571428571428571,0.8333333333333334,0.5454545454545454,0.375,0.8095238095238095,0.8571428571428571,0.5,0.5,0.5,1.0
3890266,0.2857142857142857,0.5,16.794278245556665,14.812360178569214,0.6071428571428571,0.5,0.724669603524229,0.6581196581196581,0.3103448275862069,0.1111111111111111,0.6666666666666666,0.6,0.6666666666666666,0.46153846153846156,0.556747370025864,0.443252629974136,0.3076923076923077,0.3333333333333333,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,away_team,0.7777777777777778,0.25,0.8095238095238095,0.7419354838709677,1.0,0.5,0.5639751552795031,0.7727272727272727,-27.660714285714285,0.7631578947368421,0.8125,0.45454545454545453,0.5,0.3333333333333333,0.5263157894736842,0.5,0.6153846153846154,0.5,0.390625,0.5,0.0,0.5833333333333334,0.6,0.5,0.5597269624573379,0.7619047619047619,0.7640449438202247,0.4444444444444444,0.48,0.5,0.5,0.5,0.5,0.5,0.6666666666666666,0.2,0.8181818181818182,1.0,0.3858695652173913,0.75,0.8125,0.875,0.5,0.5,0.3333333333333333,0.5
3890261,0.4375,0.2,18.087398714335773,12.414910390333072,0.5625,0.6,0.8727770177838577,0.7950310559006211,0.3,0.0,0.8666666666666667,0.6363636363636364,0.391304347826087,0.45454545454545453,0.6226110677047506,0.37738893229524934,0.2857142857142857,0.25,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,home_team,0.7619047619047619,1.0,0.75,0.8125,0.6,0.5,0.6021416803953872,0.8461538461538461,-50.912499999999994,0.8695652173913043,0.375,0.5333333333333333,0.5,0.5,0.48148148148148145,0.40540540540540543,0.43333333333333335,1.0,0.4642857142857143,0.5,0.5,0.45454545454545453,0.0,0.5,0.49385749385749383,0.5384615384615384,0.7816091954022989,1.0,0.6764705882352942,0.5,0.5,0.5263157894736842,0.5,1.0,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.6666666666666666,0.6204819277108434,0.75,0.6363636363636364,0.5714285714285714,0.5,0.5,1.0,1.0
3890259,0.4090909090909091,0.2,19.197657852093705,18.990787240133038,0.5909090909090909,0.4,0.8920953575909661,0.625,0.47058823529411764,0.5,0.5384615384615384,0.5,0.6,0.6666666666666666,0.7645443269525855,0.23545567304741472,0.4375,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,home_team,0.8148148148148148,1.0,0.8666666666666667,0.7619047619047619,1.0,0.5,0.7685631629701061,0.8,-11.772727272727273,0.8947368421052632,1.0,0.2,1.0,0.4074074074074074,0.4117647058823529,0.3939393939393939,0.4166666666666667,0.5,0.2631578947368421,0.5,0.0,0.5294117647058824,0.5,0.5,0.2697947214076246,0.3382352941176471,0.5733333333333334,1.0,0.7692307692307693,0.5,0.5,0.5217391304347826,0.5,1.0,0.3333333333333333,0.0,0.7777777777777778,0.8571428571428571,0.7808988764044944,1.0,0.8421052631578947,0.9,0.5,0.5,0.5,0.0
3890275,0.6666666666666666,0.4444444444444444,22.303826946425637,15.568263803055979,0.6666666666666666,0.8888888888888888,0.5674846625766872,0.7748776508972267,0.3333333333333333,0.4,0.4375,0.8461538461538461,0.5384615384615384,0.7058823529411765,0.3447177181061797,0.6552822818938203,0.5,0.6363636363636364,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,0,1,1,1,4,1,0.0,0,0.0,0,away_team,0.14285714285714285,0.0,0.1111111111111111,0.10526315789473684,0.5,0.5,0.34717784877529284,0.15789473684210525,74.61111111111111,0.16666666666666666,0.2,0.7,0.0,0.7857142857142857,0.3888888888888889,0.5517241379310345,0.5428571428571428,0.5,0.4897959183673469,1.0,0.5,0.5555555555555556,0.4,0.5,0.6517857142857143,0.484375,0.6708860759493671,0.5714285714285714,0.43333333333333335,1.0,0.5,0.4,0.5,0.0,1.0,0.5,0.25,0.14285714285714285,0.4968152866242038,0.6666666666666666,0.15384615384615385,0.09090909090909091,0.5,0.25,0.6666666666666666,0.5
3890274,0.5555555555555556,0.4,13.78814033415361,18.71802282873209,0.8888888888888888,0.6666666666666666,0.6633663366336634,0.823088455772114,0.5,0.19230769230769232,0.5833333333333334,0.8823529411764706,0.7692307692307693,0.6923076923076923,0.31794568360214387,0.6820543163978561,1.0,0.375,0,0,0,0,0.0,0,0.0,0,0,0,0,0,1,1,1,1,3,1,2,1,0.0,0,0.0,0,draw,0.375,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.5,0.5,0.31237113402061856,0.4444444444444444,-10.800000000000004,0.3157894736842105,0.3333333333333333,0.5,0.5,0.5641025641025641,0.3181818181818182,0.41379310344827586,0.53125,1.0,0.7333333333333333,0.5,0.5,0.38095238095238093,0.6666666666666666,0.5,0.6051660516605166,0.5319148936170213,0.6666666666666666,1.0,0.5,0.5,0.5,0.6363636363636364,0.42857142857142855,0.5,0.3333333333333333,0.75,0.375,0.42857142857142855,0.43410852713178294,0.6,0.2727272727272727,0.3333333333333333,0.4,0.4,0.16666666666666666,0.3333333333333333
3890273,0.6,0.36363636363636365,26.87961462042716,22.779032943729845,0.0,0.5454545454545454,0.6424870466321243,0.7626168224299066,0.0,0.2857142857142857,0.5,0.75,0.5,0.7,0.43519450212454625,0.5648054978754535,0.5,0.5,0,0,0,0,0.0,0,0.0,0,0,0,0,0,2,1,1,1,2,1,2,1,0.0,0,0.0,0,away_team,0.3125,0.0,0.0,0.3125,0.5,0.5,0.4191096634093377,0.2727272727272727,28.56363636363637,0.17647058823529413,0.2727272727272727,0.2727272727272727,0.5,0.5,0.3684210526315789,0.4666666666666667,0.43243243243243246,0.75,0.4107142857142857,0.5,0.5,0.5106382978723404,0.5,0.5,0.5259938837920489,0.4878048780487805,0.4393939393939394,0.6666666666666666,0.6153846153846154,0.5,0.5,0.47619047619047616,0.5,0.0,0.0,0.5,0.2,0.0,0.3673469387755102,0.5,0.4,0.0,0.5,0.5,0.3333333333333333,0.0
3890272,0.2727272727272727,0.2857142857142857,19.125177249136097,20.125865568027802,0.7272727272727273,0.42857142857142855,0.7077625570776256,0.6787709497206704,0.16666666666666666,0.5,0.8333333333333334,0.6666666666666666,0.625,0.625,0.5730652750572811,0.426934724942719,0.3333333333333333,0.2,0,0,0,0,0.0,0,0.0,0,0,0,0,0,2,1,1,1,1,1,0,1,0.0,0,0.0,0,draw,0.44,0.3333333333333333,0.5714285714285714,0.38095238095238093,1.0,0.0,0.550251256281407,0.3888888888888889,14.246753246753247,0.75,0.6363636363636364,0.5,0.5,0.5476190476190477,0.5,0.4444444444444444,0.4146341463414634,0.0,0.3389830508474576,0.5,0.5,0.6071428571428571,0.4,0.5,0.46735395189003437,0.4782608695652174,0.5344827586206896,0.6666666666666666,0.5,0.5,0.5,0.5454545454545454,0.42857142857142855,1.0,0.36363636363636365,0.5555555555555556,0.6,0.625,0.5722222222222222,0.6,0.6428571428571429,0.75,0.5,0.5,1.0,1.0
3890271,0.25,0.4,15.019732305778472,18.643350537703704,0.5,0.5,0.8294930875576036,0.47029702970297027,0.3333333333333333,0.16666666666666666,0.5384615384615384,0.6666666666666666,0.8666666666666667,0.4444444444444444,0.7064373356960276,0.29356266430397226,0.3125,0.25,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,2,1,3,1,2,1,0.0,0,0.0,0,draw,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.625,1.0,0.7631887456037515,0.7142857142857143,12.349999999999998,0.7142857142857143,0.5,0.0,0.5,0.34285714285714286,0.4666666666666667,0.52,0.4444444444444444,0.0,0.35384615384615387,0.5,0.5,0.6428571428571429,0.3333333333333333,0.5,0.2152777777777778,0.33962264150943394,0.3103448275862069,0.6666666666666666,0.625,0.5,0.5,0.5555555555555556,0.5,0.0,0.0,0.5,0.45454545454545453,0.5,0.8048780487804879,1.0,0.6666666666666666,0.6666666666666666,0.4,0.4,0.75,0.5
3890270,0.125,0.42857142857142855,18.278949641595936,14.56024872851909,0.625,0.7619047619047619,0.5601659751037344,0.8386075949367089,0.5,0.42857142857142855,0.38461538461538464,0.6666666666666666,0.36363636363636365,0.7857142857142857,0.3510518083154577,0.6489481916845423,0.2,0.38461538461538464,0,0,0,0,0.0,0,0.0,0,0,0,0,0,2,1,0,1,1,1,5,1,0.0,0,0.0,0,away_team,0.27586206896551724,0.2857142857142857,0.23809523809523808,0.2727272727272727,0.3333333333333333,0.0,0.27605956471935855,0.22727272727272727,0.0297619047619051,0.08695652173913043,0.45454545454545453,0.8,0.0,0.5142857142857142,0.45454545454545453,0.5909090909090909,0.5526315789473685,0.6666666666666666,0.5526315789473685,0.0,0.0,0.6153846153846154,0.5,0.0,0.622895622895623,0.4716981132075472,0.5394736842105263,0.14285714285714285,0.44,0.0,0.5,0.16666666666666666,0.5,0.5,0.0,1.0,0.2,0.16666666666666666,0.34615384615384615,0.14285714285714285,0.2777777777777778,0.26666666666666666,0.5,0.6,0.25,1.0
3890276,0.4,0.25,20.863083789250293,17.047266185850763,0.6,0.8333333333333334,0.8629130966952264,0.7454068241469817,0.0,0.3333333333333333,0.6,0.7142857142857143,0.5,0.38461538461538464,0.6489436194615479,0.35105638053845223,0.4444444444444444,0.2,0,0,0,0,0.0,0,0.0,0,0,0,0,0,4,1,1,1,0,1,0,1,0.0,0,0.0,0,away_team,0.5555555555555556,0.6,0.47368421052631576,0.5416666666666666,0.6666666666666666,0.5,0.6819699499165276,0.6521739130434783,22.71666666666667,0.3333333333333333,1.0,0.13333333333333333,0.0,0.42105263157894735,0.4444444444444444,0.4878048780487805,0.4482758620689655,0.0,0.42105263157894735,0.5,0.5,0.43243243243243246,0.6666666666666666,0.5,0.4144927536231884,0.6144578313253012,0.4794520547945205,0.3333333333333333,0.6285714285714286,0.5,0.5,0.4782608695652174,0.5555555555555556,0.5,0.2,0.0,0.16666666666666666,0.16666666666666666,0.4896551724137931,0.0,0.6428571428571429,0.4444444444444444,0.5,0.5,0.6666666666666666,0.5
3890269,0.35714285714285715,0.2727272727272727,15.306733423523573,13.233490403646742,0.5714285714285714,0.45454545454545453,0.6714876033057852,0.6229508196721312,0.4166666666666667,0.3,0.38461538461538464,0.5,0.6666666666666666,0.6923076923076923,0.5462133394867297,0.4537866605132705,0.2222222222222222,0.125,0,0,0,0,0.0,0,0.0,0,0,0,0,0,5,1,3,1,0,1,1,1,0.0,0,0.0,0,home_team,0.56,0.5,0.6153846153846154,0.5263157894736842,0.6666666666666666,0.5,0.5694117647058824,0.5555555555555556,1.298701298701296,0.5454545454545454,0.0,0.5384615384615384,0.5,0.46153846153846156,0.35714285714285715,0.41935483870967744,0.45652173913043476,1.0,0.2727272727272727,0.5,0.5,0.3870967741935484,0.42857142857142855,0.0,0.3841642228739003,0.28378378378378377,0.34615384615384615,0.3333333333333333,0.6486486486486487,0.5,0.5,0.5652173913043478,0.5,0.0,0.8333333333333334,0.3333333333333333,0.6,0.5,0.6403940886699507,0.6666666666666666,0.5294117647058824,0.75,0.5,0.5,0.25,0.5
3890268,0.2,0.3333333333333333,15.779966418315617,20.17129764577498,0.7,0.5555555555555556,0.7350597609561753,0.728310502283105,0.16666666666666666,0.3,0.5714285714285714,0.5416666666666666,0.7272727272727273,0.625,0.529078502006651,0.4709214979933491,0.1111111111111111,0.4,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,3,1,1,1,0,1,0.0,0,0.0,0,draw,0.5263157894736842,0.6666666666666666,0.5833333333333334,0.5714285714285714,0.4,0.5,0.5340425531914894,0.45454545454545453,1.5333333333333385,0.6428571428571429,0.75,0.38461538461538464,0.5,0.48484848484848486,0.38095238095238093,0.3684210526315789,0.4074074074074074,0.0,0.3888888888888889,0.5,0.5,0.5384615384615384,0.0,0.5,0.5028409090909091,0.45,0.4444444444444444,0.2,0.7333333333333333,0.5,0.5,0.5625,0.5,1.0,0.25,0.375,0.42857142857142855,0.5,0.5471698113207547,0.6666666666666666,0.6428571428571429,0.75,0.5,0.5,0.6666666666666666,0.0
3890282,0.3333333333333333,0.36363636363636365,14.83671174710669,16.634154301219368,0.7222222222222222,0.45454545454545453,0.786697247706422,0.7894736842105263,0.2857142857142857,0.25,0.5714285714285714,0.4782608695652174,0.5555555555555556,0.4444444444444444,0.5312926895545445,0.4687073104454555,0.3,0.5,0,0,0,0,0.0,0,0.0,0,0,1,0,1,1,1,1,1,2,1,0,1,0.0,0,0.0,0,home_team,0.6206896551724138,0.875,0.7222222222222222,0.625,0.6,0.5,0.47859495060373214,0.5217391304347826,-18.95959595959596,0.4666666666666667,0.6153846153846154,0.4,0.5,0.48717948717948717,0.42105263157894735,0.3783783783783784,0.4074074074074074,0.5,0.5806451612903226,0.5,0.0,0.5714285714285714,0.0,0.5,0.4673202614379085,0.4883720930232558,0.44776119402985076,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5769230769230769,0.5,0.0,0.25,0.6,0.75,0.6666666666666666,0.5597014925373134,0.75,0.625,0.6363636363636364,0.5,0.25,0.0,0.0
3890284,0.4,1.0,14.317600694689892,12.894787949388867,0.6,1.0,0.8341708542713567,0.7277628032345014,0.15384615384615385,0.1,0.5882352941176471,0.6,0.5833333333333334,0.2857142857142857,0.5716347696019183,0.42836523039808155,0.625,1.0,0,0,0,0,0.0,0,0.0,0,1,1,1,1,0,1,1,1,4,1,1,1,0.0,0,0.0,0,home_team,0.7894736842105263,0.8,0.6923076923076923,0.8125,0.6666666666666666,0.5,0.6167355371900827,0.875,-52.95,0.5652173913043478,0.8333333333333334,0.0,0.5,0.6,0.5263157894736842,0.53125,0.5172413793103449,0.5,0.46511627906976744,0.5,0.0,0.42424242424242425,0.0,0.5,0.5038759689922481,0.5,0.6507936507936508,0.8,0.631578947368421,0.5,0.5,0.45454545454545453,0.5,0.0,0.0,0.0,0.6666666666666666,0.6,0.472,1.0,0.6666666666666666,0.6,0.5,0.5,0.6666666666666666,0.0
3890283,0.2,0.14285714285714285,21.639085008382402,12.907611480730822,0.4,0.7142857142857143,0.48068669527896996,0.7752380952380953,0.125,0.09090909090909091,0.625,0.6923076923076923,0.5454545454545454,0.5,0.3151832362318281,0.684816763768172,0.2,0.16666666666666666,0,0,0,0,0.0,0,0.0,0,0,1,0,1,1,1,2,1,1,1,1,1,0.0,0,0.0,0,draw,0.2631578947368421,0.0,0.16666666666666666,0.2777777777777778,0.0,0.5,0.3073878627968338,0.16666666666666666,9.100000000000001,0.42105263157894735,0.4,0.6,1.0,0.6666666666666666,0.5263157894736842,0.5517241379310345,0.43333333333333335,0.0,0.5733333333333334,0.5,0.5,0.425,0.6,0.5,0.6697530864197531,0.43548387096774194,0.578125,0.4,0.44,0.5,0.5,0.45,0.5,0.5,0.5,0.7142857142857143,0.0,0.0,0.3157894736842105,0.5,0.29411764705882354,0.2,0.5,0.5,1.0,0.5
3890281,0.2,0.1875,32.644470786987796,19.29609903231368,0.4,0.4375,0.7981308411214953,0.6494252873563219,0.2727272727272727,0.09090909090909091,0.5,0.5714285714285714,0.8181818181818182,0.4,0.5899729446987053,0.4100270553012948,0.16666666666666666,0.15384615384615385,0,0,0,0,0.0,0,0.0,0,0,1,1,1,1,1,4,1,1,1,0,1,0.0,0,0.0,0,away_team,0.38461538461538464,1.0,0.36363636363636365,0.391304347826087,0.3333333333333333,0.5,0.6058890147225368,0.4117647058823529,31.75,0.5,0.42857142857142855,0.4444444444444444,0.5,0.40540540540540543,0.6666666666666666,0.6956521739130435,0.5365853658536586,0.5,0.5344827586206896,0.5,0.0,0.78125,0.5,0.5,0.37373737373737376,0.3103448275862069,0.33783783783783783,0.4,0.5238095238095238,0.5,0.5,0.375,0.5,0.5,1.0,0.0,0.5,0.5,0.5837837837837838,0.25,0.3157894736842105,0.2857142857142857,0.5,0.5,1.0,1.0
3890280,0.5,0.35294117647058826,13.880401599830497,23.02798747085237,0.5,0.47058823529411764,0.7395348837209302,0.7688787185354691,0.2222222222222222,0.3,0.6,0.5,0.5,0.3684210526315789,0.4655595820743692,0.5344404179256307,0.0,0.2222222222222222,0,0,0,0,0.0,0,0.0,0,0,1,0,1,1,1,2,1,1,1,3,1,0.0,0,0.0,0,home_team,0.2608695652173913,0.6,0.2727272727272727,0.3333333333333333,0.0,0.0,0.49596309111880044,0.25,45.9607843137255,0.47368421052631576,0.2727272727272727,0.4,0.5,0.41379310344827586,0.7142857142857143,0.6756756756756757,0.6206896551724138,0.3333333333333333,0.5555555555555556,0.0,0.5,0.5333333333333333,0.6,0.0,0.5155038759689923,0.4716981132075472,0.5573770491803278,1.0,0.2962962962962963,0.0,0.5,0.36363636363636365,0.5,0.5,0.0,0.5714285714285714,0.2857142857142857,0.0,0.5602836879432624,0.6666666666666666,0.25,0.2,0.5,0.6,0.6,0.6
3890279,0.2857142857142857,0.6666666666666666,21.443824634399835,13.967417997495797,0.7142857142857143,0.8333333333333334,0.7184035476718403,0.7061611374407583,0.5294117647058824,0.5555555555555556,0.391304347826087,0.6,0.5416666666666666,0.6,0.5412788304591584,0.4587211695408417,0.2727272727272727,0.5,0,0,0,0,0.0,0,0.0,0,0,1,0,1,3,1,1,1,2,1,1,1,0.0,0,0.0,0,away_team,0.7,0.5,0.6666666666666666,0.6842105263157895,1.0,0.5,0.5166093928980527,0.6666666666666666,-38.11904761904761,0.6538461538461539,0.8571428571428571,0.375,0.5,0.3488372093023256,0.42857142857142855,0.5348837209302325,0.5135135135135135,1.0,0.5,1.0,0.5,0.5609756097560976,0.5,1.0,0.5785123966942148,0.7032967032967034,0.8333333333333334,0.2,0.6153846153846154,0.5,0.5,0.32142857142857145,0.5238095238095238,1.0,0.3333333333333333,0.25,0.75,0.75,0.40384615384615385,1.0,0.8461538461538461,0.875,0.5,0.5,0.6666666666666666,1.0
3890285,0.2631578947368421,0.5555555555555556,15.594248260357821,22.403922153367574,0.631578947368421,0.6666666666666666,0.7181818181818181,0.774597495527728,0.3,0.16666666666666666,0.8125,0.6,0.2857142857142857,0.25,0.4635722415487471,0.5364277584512529,0.2857142857142857,0.5714285714285714,0,0,0,0,0.0,0,0.0,0,0,1,0,1,1,1,2,1,1,1,1,1,0.0,0,0.0,0,home_team,0.6785714285714286,1.0,0.6666666666666666,0.6363636363636364,0.8333333333333334,0.5,0.3712035995500562,0.5882352941176471,-44.74269005847954,0.625,0.45454545454545453,1.0,0.5,0.575,0.5909090909090909,0.5161290322580645,0.5135135135135135,0.5,0.5333333333333333,0.0,0.5,0.52,0.6,0.0,0.5340909090909091,0.46808510638297873,0.6792452830188679,0.5,0.6363636363636364,0.5,0.5,0.48,0.5,0.5,1.0,1.0,0.7272727272727273,0.75,0.4460431654676259,1.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,0.0
3890278,0.42857142857142855,0.2,12.372121391894497,18.90646478208356,0.7857142857142857,0.6,0.8423728813559322,0.7015873015873015,0.29411764705882354,0.25,0.7368421052631579,0.5,0.6666666666666666,0.26666666666666666,0.6618505295342962,0.33814947046570387,0.25,0.0,0,0,0,0,0.0,0,0.0,0,1,1,1,1,1,1,0,1,2,1,1,1,0.0,0,0.0,0,home_team,0.5833333333333334,1.0,0.6470588235294118,0.65,0.25,0.5,0.6519337016574586,0.6428571428571429,10.642857142857146,0.8095238095238095,0.5833333333333334,0.0,0.5,0.5510204081632653,0.5384615384615384,0.4418604651162791,0.42857142857142855,0.3333333333333333,0.627906976744186,0.0,0.5,0.5294117647058824,0.4,0.5,0.3122923588039867,0.4098360655737705,0.29310344827586204,0.3333333333333333,0.5833333333333334,0.5,0.5,0.6333333333333333,0.5,0.5,0.0,0.0,0.6666666666666666,0.8,0.5725190839694656,0.0,0.4444444444444444,0.5,0.5,0.5,0.5,0.5
